 han wo end tk frnd rhengi may be coz kuch b ho wo ek dusre ka sth ni chordti,1
 jitni dair m charging honi h utni dair m nind a jani h na,1
 never nind ,1
srkianssalmaniacstogether aaj raatko sukun dene waalii nind aayegii ,1
 net aaj jayada hi fast chal rha he to nind aane ka koi chans nhi,1
 ab jake acchi nind ayegii thank you sir good night all take care and rest well,1
nind to nahi ayi bt subah jaldi uthna haiso gud nyt guyz stay blessd n keep prayin fr kapilian komal,1
 ashu ko dekhe bin nind nai aati hluvuhamesha,1
that awesome days jab bina hilaye nind aa jaya karti thi childhood,1
 nindpagli p,1
 sir aapko nind ni aati kya,1
 omgnind uda di saari meri,1
iss najuk dil me kisi ki itni mohabbat heaedostohar raat jab tak aankh bheeg na jaayenind nahi aati,1
 sir ji ik baar hug kar dijiyechain ki nind soo jauga,1
us se ishq kya hua zalim nind se hi dushmani kar bethaa ankush,1
 stop yawning nind aati hai ,1
jab tak tu nhi soyegi tab tak mujhe bhi nind nhi aayegianyways good night senorita,1
 jis ko nind aa rahi hai wo ja kar so jaye but mind ki ma bahen ek na kare unglion28thnov,1
hazaro khushiya kum hai tere ek gum ko bhulaneke liyetera ek gum kafi hai muje zindagi bhar maut ki nind ,1
 aisa kya to phir aise songs sunte hi kyu ho jis sei nind aa jaye p waiting for baby trailer,1
i know ke shanivar raati tujhe nind nhi aatipar abhi sojakal sunday hai,1
 shanivar ratri hame nind nhi ati lt3,1
i cant explain more nind nhi aayegi toh kr dunga v stalker,1
 bada jaldi tujhe nind aa jati yarsone ki itni jaldi o kuch to baat hai p,1
 main jaagu tere bin tu kaise hai sojati p shaanivaar rati mujhe nind nhi aati toishi ,1
yaad aate hai to zara kho lete hai aasu ankho me utar aayeto zara roo lete hainind aakho me aate ,1
nind nahi aati apne gunaho k dar se ya rab par sakoon se so jata hun ye soch kar k tera ek naam raheem bhi hai ,1
tonights gonna be good good night shanivaar raati nind nai aati ,1
 seriusly wehmi hai p thora se b room ganda ho to nind nai ati usko d adhi raat me safai horai hoti hmaray room ki p,1
 salo gujar gaye rokar ni dekhaankho mein nind thi sokar ni dkhawoh kya jane drd mohabbat kajisn kisi ko kbhi khokr,1
soch rha hu aaj nind ki goli khaa lu shayad nind aa jaye kyunki shaniwar rat ko hamko nind ni aati d feeling loved,1
sapna vo nahi jo nind me ayesapna vo hota he jise pura kiye bina nind na aye,1
salo gujar gaye rokar ni dekhaankho mein nind thi sokar ni dkhawoh kya jane drd mohabbat kajisn kisi ko kbhi khokr ni dkha ,1
thanks for today nind dhes take care yaa besok ke semarangnya see you really w anindya amp dheswara pic httpstco4cgmraxldb,1
jure jo tre khawab se to tute hum nind se ye kaisa tra ishq haisajnaaatu hatho me to h mre fr kyu ni ,1
 mujhe nind na aaye mujhe chain na aaye koi cbi se bachaye bhagmodonbhag http,1
 inki fat gai hain inke baap chodi ne inko full dhokha de diya hain,1
aabaad hoye ho jin insaano sebarbaad ho jaogay unhi insaano sedoge agar dhokha unhekaroge agar gumraah unhe,1
 modi ji tusti karn ki rajniti mai desh ke sath dhokha kyo kar rahe ha,1
 jab kaha dhokha to thoda apsy humy aitraz tha mgr jab dekha aap mai khuda toh thoda intezar h,1
 sab aapiye jhoothe hainmullon ke saath milke dhokha de rahe desh ko ,1
khud se badh kar maine tujhpe tha bharosa kiyazindagi tha tu meratune hi dhokha diyapyaar mein mere rahi thi ,1
o esliye kehta hotum lout jao ye rasta acha nhisub dhokha hai koi sacha nhisuno tum apne ho esliye kehta homohabat wafa nh ,1
 breaking news baap ne diya bete ko dhokha babitaji aur babuji spotted ,1
chemistry dosto ek ladki ne dhokha diya ab methanol piyu ya fir ethanol,1
 pyaar karo toh dhokha mat dnapyar ko aansu ka tohfa mt dnadil se roye koi tumhe yad kar keaisa kabhi kisi ko moka mat dna,1
 janlokpal layeenge par 49 din me dilhi ko dhokha de kar bhah gsyabhagoda,1
 sahi baten to bahuto ne ki par dhokha dene ke liye kisi ke acharan me imandari ke prati sankalp nahi dikha siway ak,1
 woh to phir bhi actor hai bhen to poori shatir nikli anna ko dhokha modi ki tareef amitshah yessir,1
ksur unka ni tha jo dhokha diya aadt to hme thi dhokhe khane ki hme pta tha dil ek din jrur tutega ,1
 hehehehe dhokha dhokha dhokhad yeh insaan old pic daal kr hamein dhokha de raha haid lol,1
asoor unka nahi jo dhokha dia unhoneaadat to hame hi h dhokhe khane kitutega dil ek din jante the humfir ,1
atleast salman is not double faced aamir dil ka seedha hai par sabhi ne usko dhokha diya srkianssalmaniacstogether,1
chup rehna hi behatar hota hai jamane ke hisab se aksar jyada bolne wale hi dhokha kha jaate hain,1
 dhokha toh ye sara zamana haipar fir bhi yaha hume kuch acha karke jana hai,1
 mae bhi mareez e mohabbat houn dhokha khaya hua ,1
dost dost to raha but pyar to ab dost bhi na rahajise chahte the hum khud se bhi jadawo hume aaj tak dhokha deta rahapm,1
 maine har wo khushi tujhe di jo tu chahta tha tune kya diya mujhe sirf dhokha,1
modi g k naam pe vote lene ke baad jitna wada kiya wo to chodo purani chizo me bhi kattoti kar dhokha ,1
 where is annakia kbhi anna jaggey gaaaab tuo anna ko kiran v k singh bhi chhodh gaeydhokha dey gaey,1
dekha hai humne bi ajma krde jate hai dhokha log karib akarkahati hai duniya magar dil ni mantakya ap bi bhool jaoge hume apna dost bnakr,1
humare1000 person me saath bahut bada dhokha hua hai help me modiji 8058062035,1
mulakat bhi kbi aansu de jati hnzren bhi kbi dhokha de jati hgujre hue lamho ko yad krke dekhiye ,1
kyun mohabbat ko log khuda ka darza dete hain maine aaj tak nahi suna khuda ne dhokha diya ho ,1
 lolzz ye public ka dhokha hai,1
aaj mere intezar ki jeet ho gayimeri mohabbat ki charcha khule aam ho gayikabhi hum ko dhokha diya tha tumne ,1
uttarakhand k haraamkhor raaj neta ne berojgaar diploma pharmaciston ko ek baar phir dhokha de diya hai ,1
khwaabon ka jharokhasach tha ya dhokha ,1
 jrur pita jipitaji 45member ashok grover ne dhokha kiya iska hal kre pitaji,1
samparkyatra nitishkumar purnea loksabhamp santoshkuswahabihar ki janta kah rahi hai ki dhokha ho gayabjp jhoothe vadon se vote le gayi,1
koi na mila jispar dunia luta detesab ne diya dhokha kis kis ko bhoola detedil ka dard dil mai daba rakha ,1
madam ye aam admi hi hai hamere modi jiaam admi ke nam pe dhokha app party de rahi hai,1
kasooor kya thaa humaaraaaa na koi dhokha na koi demand sirf aur sirf pure dostitan man aur dhan har ,1
faasla nazro ka dhokha bhi to ho sakta hai wo mile na mile haath badhakar dekho jagjitsingh ji,1
why cant the food at a restaurant look the same way as it does in their brochures is it bec life mein dhokha aam baat hai,1
mene life me us ladki se mohhabat ki jo muje aaghe dhokha deghi muje yah bat pta thi bt mene socha ki pyar jo aashani se mile usme kaha mja,1
 dost jo humari hai so proud of you aiza ,1
 then he sings dost dost na raha ,1
dusary ki galti nikalnay ky liay bheja chai hiapar khud ki galti qabool karnay ky liay kaleja chai haidost p p p,1
 bassdost dost na rahaa ,1
 awww mera dost ,1
 wah bhai kya bat kahi kya ajamkhan ko gutka kaha raheho naa gatak sakte naa ugal sakte ,1
 karachi kai mailymaila ary jao ry gutka laome bhai pehle pichkari maar phir bol d,1
 sub kuch sahi tha bus gutka nhi batwaya,1
 swachhbharat why not ban mps and mlas from eating pan gutka and littering streets as an example for the people,1
 merakyajaata mein aise hi paan aur gutka yahan wahan thookoonga kyonki merakyajaata,1
 yaar woh gutka khata hai and mujhy gutka nae pasand xd,1
pure bharat se narendra modi ji ko deshi daru or gutka band kar dena cahiye pure bharat ki janta ki maga hai,1
tv ads1st humare toothpaste mai namak hai2nd humare mai namak aur nimbu hai guy from upkya kissi k paste mai gutkakhaini nhi hai,1
 sir we have initiated a campaign wherein all our construction sites are now tobacco and gutka free,1
 and bheir bakrian and gutka khanay wale and jahil too p,1
 waisey kesar gutka bhi muh mein lekar paida hotey hai jitna bhi sahi dikh raha ho banda masala muh mein bhara he hoga,1
 kuch chutiye jo muh bhar bhar ka gutka khate haiin gutka to aise khate hain jaise daal k sath churma ,1
gutka pan and tambakoo is deth reson oral cancer monh ka cencer via ,1
 well priya ji aap punjabi gutka ko har din pada karo mng amp evening thats best for u will give u most power amp strength,1
 i also take gutkapls clap for me also,1
 ayii hafsaww bht gandi ho tum banda zeher khale gutka na khaye yaakh,1
 state govt should ban all type of gutka masala smoking products this would be in the interest of nation amp peoples health,1
 mad about gutka karachisitcoms,1
 imagineaworldwithout gutka chaliya and all such related shitonly if,1
 respected sir namaste swatch bharat ke liye gutka bandh karwa dijye please it is spoiling our nations hygene and health,1
modi we must keep our surrounding cleanmodibhakts spits paan amp gutka on d wall amp chant modi modi modiinaustralia,1
 how can bhonga khan expect support from us sindhis when you think we are illiterate people who eat and spit pan gutka ,1
 ek hi jeevan mein do dil ki pyaas bujha nahin payenge tujko phir paane ke liye hum aagle janam mein aayange good night,1
 pak ma 3 mheno main 97 bechay thar k bhook r pyaas say tarp tarp k mar gay but ki c ne b is mozo pay baat ni ki sway media k ,1
hum kya bata sakenge kisi tishna lab ka haalpyaso ki pyaas pyaas ke maaro se puchiye,1
kitni jaldi yeh mulakat guzar jati haipyaas bujhti nahin ki barsaat guzar jati haiapni yadon sey keho ki yun ,1
tu hi haqeeqath khwab tu dariya tu hi pyaas tu ,1
 congratulation jai hind college and entourage for pyaas ,1
 pal pal dil ke paas tum rehti hojeevan meethi pyaas yeh kehti ho keep rocking sonalee ,1
sajdy me sar galay py khanjar or teen din ki pyaasaisi namaz phir na hui karbala k baad,1
 kaisay kaise ho ye tashnagik mujhay sadiyun ki pyaas haimy own poetry hope u all will like it thanks ,1
kaash k tum mil jao aise jese pyase ko panik tujhe honton se laga kr saari pyaas bhojta,1
teri ek chuwan se jaaga ye kaisa ehsaaspehle tou mehsoos howi na mujh ko aisi pyaas,1
 kursi ke pyaas ne dimagh khrab kar deya ha inka lagta ha sotrue,1
 ji chaloon ab main bhi kuch kha loon coz shaam se bhook pyaas sab band thi meri chand lekin ab im so happy ,1
bin tere koi aas bhi na rahiitne tarse ke pyaas bhi na rahi,1
 aao mitali apne didu k juice se apni pyaas bujhao ,1
 yeh bandhan toh pyaar ka bandhan janmo ka sangam hai together n srkianssalman,1
main tumse pyaar karti hoon india arsmun afcvmufc ,1
 hume ek bar hota hain pyaar yeh lakh bar kehen waalegood night bhai ,1
 ek becharaa pyar ka maraa fass gayaa jaal me pyaar k liye deeldaar k liye yaaaaahuuuuuu,1
 ye bandhan toh pyaar ka bandhan hai xdsrkianssalmaniacstogether,1
 jab koi tumko pyaar say bulaye gaa tumko ek shaks yaad aaygaa,1
ye bandhan toh pyaar ka bandhan hai xdsrkianssalmaniacstogether,1
main tenu samajhawan ki na tere bin dil lagda je tu ki jaane pyaar mera main karoon intezaar tera tu dil tu yo jaan meri wewantharshikaback,1
 throwback picpyaar ki yeh ek kahaani timespanchi dobriyalmiss those times ,1
 lol har gaye to b no probcoz tum jeeto ya haaro sunooo hume tumse pyaar hai wewantharshikaback,1
audi ki car aur ladki ka pyaar bc dono hi mere naseeb me nahi deep emo,1
 what a day at puneamit trivedi take a bow man last bhajan was cultaankhon ka hai dhoka aisa tera pyaar tera emotional ,1
 hero ye bht mehnat aur pyaar se bnae hain pljj in flowers pe to fav de denaap ne naa dekhe to mehnat zaya ho jae gi ,1
mai aap say pyaar karta hoo indonesianangelovemastukie,1
smileit irritates your enemiesdhaikho magar pyaar say d,1
na usko pata na uski khata main uspe marr gayi zara usko bata uske hi pyaar me jhoome jiya re fawadkhan crazykiyare fawadfever lt3,1
 pyaar ki qadar nai unko p tum karti raho reply aa jaye ga d,1
 yeh dil laya hai baharapno ka pyaar kya kehna,1
aaj pehli baar kisi larki se sacha pyaar hogaya ,1
sheikh rasheed tuje na pak ke fiqar hai na he tu imran ka yaar hai tou lalchi hai tuje bus kursi say pyaar hai ,1
 nahi aakhir itna pyaar kew krtay ho mujj se aisi kia khaas wja ae p,1
 tujhe dekjha toh yeh jana sanam pyaar hota hai dewaana sanam ab yaha se kaha jae hum,1
hero made these roses for black ur fav color n red mine pljjj have a look bht pyaar se bnaye hain ,1
 abhito bachche bhi tumhare chutiye baap modi ki maarne lage hai lol,1
 tum log maa hi thokte rahiyokyunki tumhara baap modi ke jaisa napunsak hailol,1
 tera baap aik dictator ka kutta thajis ne fatma jinnah ki tazdeel kibaat karne se pehle such liya ker,1
 dikha di apni okaat baat karte karte galiyon per aa gaya bta diya tu ne k kis maan baap ki olaad hai tu,1
 meray baap come be cool and positive still paki girls are better then the western girls there are many nice girls got it,1
 or wohi gand tumare baap ne wspis le liya marvi memon sh waqas akram zahid hamid ameer mukam etc,1
 bijli tare baap mushraf aur zardari ne nai bannai ab 17 month main nai ban sakti jahil ke olad,1
 abay gittia baap ke olad tax chor kutte pher bak bak kuin kartamera leader leader ha tare leader ke tara kutta nai,1
 yeh kya hai mir koi sharam haya hai tujhay kay apna zameer baap ki tarah baich k,1
 khusra hoga tera baap chal bhaag gandu bhenchod,1
 ye masjid iske baap ki nahin hai its final this is illegal,1
 haan mp ka ho ya mha ka ya south ka famous baap bhojpuriya hoga bhojpuri baap hoge,1
mai tab say gun chalaaa rha hun jb tu apnay maa kay pait may nahi apnay baap kay passs thaaa ,1
 muje lagta ha tum heera mandi main kasi kutte aur kuttia ke olad hotumra baap pig ha aur tum pig ke oladu bitch,1
 inka baap aisa nahin hai all this is to fund free houses food amp unproductive psus for votes,1
zardari meray baap ka qatil hai fatima bhutto ,1
twitter kisi k baap ka nahin haimeri marzi jitne tweets kron rt krunkrun ya na krunmera problem nahi yee ,1
 jayan sinha is a baba log baap ne desh ko duboyabeta bhi waat laga dega india ki tax rt ,1
 baap re great tweeting ,1
 laanat tumharee baap pe aur tumharee gundee chachee pe,1
 buzdil khan teb se pagal ho choka h jeb se ppp ki govt na us k baap osaama ko kuty ki maot mara h,1
kuch logo ko baap banany ki bahut burii adat hotii hai well done but you could have done better ,1
 jawan bete ki mayyat aur baap ki thaki himmatkabhi mayyat yahan rakh di kabhi mayyat wahan rakh dialiakbar,1
benazir k qaatil karachi shehar mein mojood hein bilawalye beta zaroor baap ko tangwa dega,1
 mein bhi bahut statistics dekha stats ke hisab se to msd sab ka baap hein d,1
 mujhse to bhag raha hain jake baccho aur ladkiyo ko tag kar ke galiya deta rehta hain isko ab jaake iska baap mila,1
 hahaha han ye meri he behen hai d,1
 beta is men toh itni dair hogai hai k meri behen jo kaahilon ki sardaar hai wo sharma jae p,1
 girfriend kuch time ke baad behen ban he jaati hai phir koi nayi girfriend roflmao epic aish kat b,1
 haha behen nahi rahi na ab yahan d,1
baby trailer waala koi behen ka lund naa dikh jaaye tl par gaand me goli maar di jaaegi,1
 o bass karjaa behenpora bollywood daalnay ka irada hai kia muj pe d,1
 miss you sooo much sweety behen ,1
 thek hai baidono behen bhai lage hoe hain baton mehm to kuch lagte e nai bye bye ,1
 sunna chutiya cow is ur mother i have its milk everyday not only mebut i hope u alsobehenchod dheka tha,1
 kon sa hai behen ka lund bhinderwala ka loda,1
 maa ka bhosda bhinderwala ki behen ka bhosda uska,1
 bhai ki poori duniya behen honi chaahiye na lol,1
 jaane do in sabko chalo behen tweetiya kare,1
fucking refassholeclear onsidebehen ke laude bc mc,1
 aao behen mil k tl pe ganga jamuna bahaayein,1
 meri randi behen aisha apny mera mast loda choos ke mere pani ke maze le rahi hai ,1
 hahaha toh agr meri behen hoti toh followback nhi hota p,1
 bass behen ghuroor sey duur rehta hoon warna aap jaisey logon sey baat kerta ,1
 myri chhoti raand behen bhai ky dost se chudwa rahi hy ,1
 myri raand behen waiter ka mast lund choos rai hy ,1
 nhi tum zyada tum toh itne pyare ho ki koi bhi larki tumhari behen ban jaye ,1
i dont support any party but irejectpti because they will abuse your maa behen if you dont agree with them changethename nayapakistan,1
 so gobar ki behen is outyayy bb8,1
 choti behen ne kya thappar maarna hai p,1
 lyk maamu lyk bhanja supper cool,1
 mama bhanja naughty but love both,1
 gn all me with my naughty one aww shoo cutteecutest mama bhanja everlove u rockstar stay happy,1
 ho jayega bhanja will always be happy btw howz he,1
 pakistan maen ik mulk ko badnam ker reha hae aor pakistan bahir bhanja yae khandani ghadar haen ikdestroyingpak http,1
mera cute bhanja ,1
newborn twinkle twinkle little bhanja ,1
 mera bhanja ,1
my sweet bhanja ,1
 shame the language abid sheir ali bhanja jo bolta hay kitni ba izzat hazaban sanbhalo abid sheir ali phir na kehna,1
 bhae pleas mera bhanja behrha googa ap behria town as us k elaj karwa do 03217709400,1
 ka bhanja peeta hai ghanja,1
 bohat hi nasli begharet ha khuda ki kasam is ko koi peon na rakhe agar ye ns ka bhanja na hobc,1
as it turns out puneet issar is the real shakuni in the biggboss8 house and his stupid bhanja is gautam gulati bb8,1
 puneet is shakuni and gautam his dumb bhanja duryodhan ,1
my swt bhanja ,1
 lovrubsepapa g mn bahut udas rhta h g kb hoga g what i want papa g ap ji apni beti ke liye kroge jrur i know lve u,1
 barakah mere mamu ki beti ka naam p,1
hats off to salman bhai arpita khan salman khan ki real sister nhi hain vo ek baggerbhikari ki beti thi unki ,1
tu me pakles de quoaaaa son accent l une pure beti,1
tu don ki nahindonkey ki beti hay ,1
 2 chal bhaag yahanse meri beti itni faaltu nae hogi ,1
 shano sab se dheet hai akhir rasheeda ki hi beti hai next week kahin fayyaz mar na jaye ,1
 han na p pata hai muje p chokidari b sahi se ni kartitwitter pe lagi rehti p,1
 sahi bat itni sakht urdu boli to sans hi cherh gya p,1
 aap sahi salamat ho aur atleast aap ko kuch naahi hua woh chahta toh dosti gaanth ke aap ko bhi baahut kuch,1
 duri sahi jai na hahahha lol,1
 lagta mujh ko sab sahiitna tou hai khud pe yaqeengujranwalastandswithik internationalprideik larkanaforpti httptco,1
 okay jo hukum so let me start with you next time sahi hai na p,1
 hahaha sahi hy koe msla nh p kal mjhy b kisi ahmad shahzad nay follow kiya tou mjhy jhatka lga d,1
 han han mujhe to pata hai p sahi wali busy rehti ho bat hi nahi hoti tmsy sadlife,1
 sahi kaha par u r bcbc bahoot cute,1
 hooria bilkul sahi kaha daughters are always great,1
maza aa gia sahi ka,1
 papaji mere bhai ko kb acha keroge uski report sahi bhejna please aap hi rehmat ker sakte ho ji aashirvaad do papa ji,1
 sahi hai baijao dm me dono ,1
 chalo sahi hai phir ,1
 sahi be i am yet to reach 1k i guess ,1
 haa sahi kaha it was boring ali was too much n very less of salman,1
 dm sahi ni chalta mera windows phone se ,1
 aap sahi boli m with u,1
 it ws sch a coincidence tat phool aur kaante released in 1991 amp ur bb in tkd also comes on d same day wch v cannot forget adb,1
 haha waise yeh batain koi aaisa hai jo kahe usne pondi na ki shair ne jub aurat ko phool kha hai to in becharon ka kya dosh,1
 haha ma to phool phaink raha ho ye dheet lagta ha teray ko,1
many many happy returns of the daywish u a very very happy birthday shwetaphool khilte rahein zindgi ki ,1
jack wilshere is a phoolarsenal is a goddamn clubwenger is gonna die,1
uska hus kar nazar jhuka lena saari shartein kabool ho jaiseuski baatein toh phool ho jaise jagjitsingh,1
hanss k chall doon kaanch k tukroon par silant hamzaagar tum kaho yeh mery bichhaaye huay phool hain ,1
 nxm sies marn youre a phool say thank you ,1
 ek din aap yun hum ko mil jayengeyphool hi phool rahon me khil jayenge wewantharshikaback ,1
 why did the flower fall in love because it was a phool brownjoke ,1
 array aap tou murghi ki tarhan phool gaay foran d,1
 always love you my bibya and aaj kaalu ki phool aur kaante ko 23 years hogeye xp so main dunya se ab na d,1
hbd bhang pornnisa techapamornkul on 23112014 wishing you all best happiness healthy and success,1
 try bhang lol,1
 ab tu bhang sey bhi ziada nashay wali neend ani hay babloo ka tweet jo a gaya happybirthdayahmadshahzad,1
 231k wala phr apni bhang bnata hga d,1
 woah mujhe nai pata tha yewaisay bhang pee kr khuwab main 80k bhi nazar aa sktay hain p,1
 butts babies boobies bongs bodacious blunts booyakasha bhang boom b is best enjoy with buds,1
 62k bhang p k ni ho jatay p,1
adek siap nemenin bhang haha keluarga gw hari ini pada ke dubai kecuali gwits party time,1
 afsoos hamarai cm bhang peekai dhut hain kyon nahi woo thar mai rahtai hain or piyaas bardasht kartai hain,1
 the vibes on big bhang vol 1 are on some next level would love to hear lak hile gv on the mix tape,1
 charas sharaab etc to buht common hai jee leas mai aur politicians mai bhang ka to pata hi hoga apko ,1
 hahahah subah ka breakfast vd bhang kachdaroo hahahah,1
 dekho aunty ye hoti h good governance lahoti baba ki bhang pee kar government mat chalao hahahah ,1
i liked a video from bhang ke nashe mein full song hq with lyrics koyla,1
harami ney 17 grade ka afsar office ke bahir bithaya hua hey sirf bhang banane ke liye,1
 i love how that bhang in my car ,1
 yaa aap s only political party meeting officialy bukhari who is not serving arrest warrantaap ko bandh karo,1
chehra khuli kitaab hai aisa kehnewale kehte hainbandh palak mein pyaar ke sapne jhuke jhuke se rehte hain ,1
 sala shoelaces bandhne ko tayyar nahi hote aur earphones aapne aap bandh jaate hain,1
 mainy apny dil ko bandh kr rakha hai chain se idhar udhar nai bhagta ,1
 suna hai klopp k halaat bhi tight hain and england bhi usay pasand haiumeed laga sakta hoon main p,1
 bilkulmje last shair bohat pasand aya apka cmnt daikha to dobara khud ko rok ni paya,1
 haha d gud idea har kisi ki pasand hota phr to me p,1
 whyyyyyyjo pasand hai wo karo ,1
 ek londi pasand h tere bhai ko kenya likha h uske bille pe priyanka naam hai,1
apni pasand ka koi sheir sunaenweekend night poetic ho jaey gy ,1
 waisay waisay aap ki selfies mujhey hameesha bauhat pasand aati hain great photographer u r,1
 kaya ap ko poetry pasand aye and trust me you have realy preety eyes,1
 mujhe bhishe is a bit dumb but bohot cute hai but i like dimpy alsokarishma utni pasand nahi hai lekin p,1
 hahahaah so sweet p dekh bhai dekh im sure tumhe pasand aayega ,1
 mjhe bhi nahi pasand do talli ,1
 tere gaand to bahout pasand hai choot vi dikhao tere ko lund chaiye esa booss se to maze vi ni aya ,1
 hahaha vo drama ha he aesa aga krna ka dil ae ni kra gajust watch sherlockhope pasand ae ga drama btw speeeeeeeeed p,1
 aap humein zara pasand nahi aye,1
 shayed kisi ko meri sakal pasand nahishayed koi bahut jyada nafrat karta hai mujse,1
 apko as a gift ya birth day gift kiya cheez sab say ziyada pasand hay i wanna askahmad ,1
 ladki wale beta kya lena pasand karogeyme aunty thodi whisky with 2 cubes iceldki wale ghae waleme ohh bc ,1
 haha manti ho na phir meri pasand ko ,1
 apki pasand hai ,1
 tujhe bahut pasand hai tu hi kha le waiting for baby trailer,1
hy punjabians ap k liye mera friend zainunainu ek song likh raha ha i hope apko pasand aye ga song title ha ,1
 happpy birthday my khaaan my mithu my shonu nd apko cake pasand aya,1
 ho sakta hy allah ko ik pasand ho bula lay,1
 ha nagin mujhse zehar chusna pasand hai mai neel kanth hoo,1
aksar hota hai k thori der dekhne k baad admi pasand aaney lag jata haihum ne aapko pora 1 ghanta dekha ap humko phir bhi pasand nahi aye,1
 149 characters kam padenge pagalsimplehasna pasand haur logo haste dekhna bhiaur kuch log ca,1
 hi salman whr r u n what u r doing now a days dubai itna pasand aa gaya k aap hum salmanians ko bhul gaye ,1
 mat bolo aise muje wait karna pasand nahi kahoo jaldi aajaye vo lol,1
 meko sona b pasand h kash koe na jay gtlt,1
 football nahe pasand plz die d,1
 kiyonke pagal da puttar hai sala kud pasand khan sab se acha nazar ane ka shook pagal sala ,1
 he he na na pandit ko pasand kerkee tandip nahi ban ni mujge p,1
larkiyon ko larke suche hi pasand hote hain chahe wo khod inteha ki jhooti hon d p,1
uper wala insan aur niche wala insan dono aik hi ko pasand krte hai love triangle wali situation hai,1
 corrupt system ka rona rone waale log mujhe pasand nahiungli uthao aur change lao unglion28thnov,1
harshu wahan kaun karega aapka careplz call her whenever neededlol wewantharshikaback ,1
 yaar tujh pe toh har colour suit karega d,1
 dancer khan khud kitna chor hai ye waqt sabit karega filhal to chand hazar taporyon k kadhe par uchal raha hai,1
 upen bhi use karega aur laath maar ke bhaga dega,1
 hahaha saaf bol na hillane going kal sunday hai inni jaldi so ke kya karega p,1
 arsenal ki arse ma nal fit karega balo christmasmanayengelondonme,1
 so jaa baby doll mom aa jayengi daant parhegi agar kp aayega to kisiko reply nahi karega likh ke lele ,1
merit engagement ki news sun k tou koi sad songs sun k mjje yaad b nhe karega sadlife,1
new friendz welcome and add me in close awl jo b close ma add karega like and comment milega lt3 ,1
 aur maine socha tu khud 8 ke pehle ungli karega aur plan banayega p ,1
 and then abuse our mufflerman in front of camera vote k liye saalakuch v karega,1
 mujhe krke koi fayda v ni p waiting for baby trailer karega kon p,1
 krk bhai maa 2 aarahi hai kutte ka role karega,1
 kursi ka chatora bahut khatarnak hota haicm banane par 2000 ko mar dalta haipm banane par kitne khoon karega,1
 she knws a lot more than 10 modis combined gujrat ka nuksaan kiya ab desh ka karega,1
 haan sindhi aisa karega na tu toh frre ki teri g bhi maar lenge log p,1
gonaa mute him sabse baat karega bus mujhse prblm hai ,1
 abe jha2 bak bak band karega ki joota khayega,1
 raat bhar koi trend karega mere saath p waiting for baby trailer,1
 ab tu jisse bhi baat karega usse bhai bulva dunga tujhe v bhaijaan ke fans pe bhai suit hota h p,1
 nagin dance karega tu or bond goli maar dega tujhe naag smhajkar pixschoolofbonding,1
plz like karo meri page and share bhi jo like karega usko frd req karungi promiss ,1
 koi bewakoof he hoga bcjo inti sardiyo mein apni gf se breakup karega,1
koi bewakoof he hoga bcjo inti sardiyo mein apni gf se breakup karega,1
 r tmhari taref tm khd nai krta to koi r kya karegad,1
 vote ke liye kuch bhi karega lol today in kishtwar pm modiji used the words allah tala in his speech go,1
 ashish jha jaise halfline pe moonwalk karega he actually did moonwalk in ajmer ,1
 he will not answaer you rather we shud know ek chamcha dusre chamche se hi baat karega,1
 me too they should get a taste of kraziness saare tweets parh ke toh karan bhi blush karega ,1
 bhakto ka sher ek dhongi rampal ko arrest nahi kar pa raha aur bhakts chinapakistan ko mitane ki khwahis rakhe hue hai,1
 you lifafa kute dalay tm awam k taxu pr palne wala kuta hai jo nawz tmare smne dal raha hai harami,1
 lolye janwar bhee soch raha ho ga kis ka name likh dya ,1
 evening guys look at my necklace hehehejaan necklace to dikh hi ni raha,1
 kya chal raha hai d,1
 ji me to jaag raha hu p,1
 sub dikh raha hai jubhi tu bik raha hai p lolz,1
